                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     150                                     1607                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1157887643916169E+004                  3.7367386506044459E-004                  3.6192259305028765E+003                  1.2104728088836282E+004                  2.8022376635228250E+002                  1.9218523291711787E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8009495763239118E-001                  5.3385178016687537E-005                  9.5787463076645405E-003                  4.0831263932503857E-003                  2.0994602051624613E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1612703534457740E-001                  8.1782085315875634E-004                  5.6315892763412378E-001                  1.8771945930441622E-003                  5.3849532105568363E-003                  6.4442840574018686E-003                  2.0994600236241326E-003                  3.8650118669337313E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9682529033488476E-001                  2.6586517715148096E+002                  9.9643314303048902E-001                  2.6419902161766674E+002                  4.6966805307395659E+007                  6.9202141607505769E+000                  8.2612347230026661E+005                  9.1609638465052933E+002                  9.1609637550854552E+002                  6.9441783320140820E-006                  6.2506021728227211E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5212229177132684E+011                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190725" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     797                  3.8821653410691931E-001                 -9.3735359491387926E-001                  7.0439271283239870E+000                 -5.0137065933735636E-001                  1.4696290516997593E+001                  6.7848168074507575E-001                  3.0144277572012612E-001                  2.0075543534798124E-002                 -9.8999999999999986E+001 
                                     798                  3.8821359400357625E-001                 -9.3859271676537326E-001                  7.0451326654594499E+000                 -4.9751202297317626E-001                  1.4701336398337245E+001                  6.7848168139821963E-001                  3.0144277506615064E-001                  2.0075543535629681E-002                 -9.8999999999999986E+001 
                                     799                  3.8821065390023329E-001                 -9.3983143388173573E-001                  7.0463385724803294E+000                 -4.9365507806953085E-001                  1.4706381190479920E+001                  6.7848168209095194E-001                  3.0144277437253247E-001                  2.0075543536515639E-002                 -9.8999999999999986E+001 
                                     800                  3.8820771379689023E-001                 -9.4106974776237251E-001                  7.0475448433708063E+000                 -4.8979981559414149E-001                  1.4711424887611706E+001                  6.7848168282677612E-001                  3.0144277363576372E-001                  2.0075543537460216E-002                 -9.8999999999999986E+001 
                                     801                  3.8820477369354717E-001                 -9.4230765989232923E-001                  7.0487514719703972E+000                 -4.8594622617245126E-001                  1.4716467484058260E+001                  6.7848168360789929E-001                  3.0144277285363352E-001                  2.0075543538467189E-002                 -9.8999999999999986E+001 
                                     802                  3.8820183359020421E-001                 -9.4354517174121044E-001                  7.0496570220422026E+000                 -4.8305177426667828E-001                  1.4720254077722791E+001                  6.7848168422514088E-001                  3.0144277223559313E-001                  2.0075543539265994E-002                 -9.8999999999999986E+001 
                                     803                  3.8820036353853271E-001                 -9.4416377197295942E-001                  7.0502605991280918E+000                 -4.8112625046455393E-001                  1.4722774524013998E+001                  6.7848168465220082E-001                  3.0144277180797940E-001                  2.0075543539819773E-002                 -9.8999999999999986E+001 
                                     804                  3.8819889348686110E-001                 -9.4478227268811199E-001                  7.0511657788952293E+000                 -4.7824408131050461E-001                  1.4726549313088823E+001                  6.7848168531589592E-001                  3.0144277114342061E-001                  2.0075543540683416E-002                 -9.8999999999999986E+001 
                                     805                  3.8819595338351809E-001                 -9.4601898836735165E-001                  7.0523734433314305E+000                 -4.7439547757869754E-001                  1.4731588574696996E+001                  6.7848168624911487E-001                  3.0144277020898252E-001                  2.0075543541902663E-002                 -9.8999999999999986E+001 
                                     806                  3.8819301328017497E-001                 -9.4725530814610193E-001                  7.0535814408919455E+000                 -4.7054854254727840E-001                  1.4736626714276278E+001                  6.7848168723811064E-001                  3.0144276921868884E-001                  2.0075543543200514E-002                 -9.8999999999999986E+001 
                                     807                  3.8819007317683196E-001                 -9.4849123352624654E-001                  7.0547897652645215E+000                 -4.6670328159731750E-001                  1.4741663726821431E+001                  6.7848168828715671E-001                  3.0144276816825927E-001                  2.0075543544584074E-002                 -9.8999999999999986E+001 
                                     808                  3.8818713307348895E-001                 -9.4972676603669348E-001                  7.0559984098918127E+000                 -4.6285969561188822E-001                  1.4746699607459151E+001                  6.7848168940066089E-001                  3.0144276705327994E-001                  2.0075543546059116E-002                 -9.8999999999999986E+001 
                                     809                  3.8818419297014595E-001                 -9.5096190722054263E-001                  7.0569054445154080E+000                 -4.5997276631724454E-001                  1.4750481126814879E+001                  6.7848169027929062E-001                  3.0144276617348137E-001                  2.0075543547227959E-002                 -9.8999999999999986E+001 
                                     810                  3.8818272291847444E-001                 -9.5157932553136038E-001                  7.0575100009750633E+000                 -4.5805224733494271E-001                  1.4752998192614209E+001                  6.7848169088706145E-001                  3.0144276556489980E-001                  2.0075543548038755E-002                 -9.8999999999999986E+001 
                                     811                  3.8818125286680294E-001                 -9.5219664659445735E-001                  7.0584166341715813E+000                 -4.5517756685149441E-001                  1.4756767914560294E+001                  6.7848169183142171E-001                  3.0144276461927594E-001                  2.0075543549302299E-002                 -9.8999999999999986E+001 
                                     812                  3.8817831276345999E-001                 -9.5343100975099293E-001                  7.0596261982688366E+000                 -4.5133895304252630E-001                  1.4761800371435942E+001                  6.7848169315840745E-001                  3.0144276329050695E-001                  2.0075543551085540E-002                 -9.8999999999999986E+001 
                                     813                  3.8817537266011676E-001                 -9.5466498613073858E-001                  7.0608360552296654E+000                 -4.4750196822203819E-001                  1.4766831678198750E+001                  6.7848169456567609E-001                  3.0144276188133845E-001                  2.0075543552985464E-002                 -9.8999999999999986E+001 
                                     814                  3.8817243255677364E-001                 -9.5589857719224225E-001                  7.0620461984323173E+000                 -4.4366660190390850E-001                  1.4771861830605136E+001                  6.7848169605699726E-001                  3.0144276038799389E-001                  2.0075543555008846E-002                 -9.8999999999999986E+001 
                                     815                  3.8816949245343069E-001                 -9.5713178437533408E-001                  7.0632566214745163E+000                 -4.3983285152184065E-001                  1.4776890824529898E+001                  6.7848169763771948E-001                  3.0144275880511640E-001                  2.0075543557164122E-002                 -9.8999999999999986E+001 
                                     816                  3.8816655235008768E-001                 -9.5836460912366028E-001                  7.0641649609371839E+000                 -4.3695328260740646E-001                  1.4780667144499439E+001                  6.7848169888548349E-001                  3.0144275755564376E-001                  2.0075543558872755E-002                 -9.8999999999999986E+001 
                                     817                  3.8816508229841623E-001                 -9.5898087255272102E-001                  7.0647703768652859E+000                 -4.3503764904743375E-001                  1.4783180747785556E+001                  6.7848169974809980E-001                  3.0144275669184251E-001                  2.0075543560057696E-002                 -9.8999999999999986E+001 
                                     818                  3.8816361224674467E-001                 -9.5959704093641529E-001                  7.0656782837866929E+000                 -4.3217027170562095E-001                  1.4786945281589530E+001                  6.7848170108737793E-001                  3.0144275535071885E-001                  2.0075543561903220E-002                 -9.8999999999999986E+001 
                                     819                  3.8816067214340166E-001                 -9.6082910529655097E-001                  7.0668895090155566E+000                 -4.2834141409433257E-001                  1.4791970776391279E+001                  6.7848170296959787E-001                  3.0144275346589400E-001                  2.0075543564508136E-002                 -9.8999999999999986E+001 
                                     820                  3.8815773204005866E-001                 -9.6206079174839543E-001                  7.0681009893395803E+000                 -4.2451419621103226E-001                  1.4796995097382421E+001                  6.7848170496283855E-001                  3.0144275146987998E-001                  2.0075543567281473E-002                 -9.8999999999999986E+001 
                                     821                  3.8815479193671565E-001                 -9.6329210184909686E-001                  7.0693127183773132E+000                 -4.2068860988336843E-001                  1.4802018241022136E+001                  6.7848170707462152E-001                  3.0144274935514381E-001                  2.0075543570234666E-002                 -9.8999999999999986E+001 
                                     822                  3.8815185183337253E-001                 -9.6452303714451215E-001                  7.0705246896111325E+000                 -4.1686463690976683E-001                  1.4807040203883947E+001                  6.7848170931388119E-001                  3.0144274711273650E-001                  2.0075543573382371E-002                 -9.8999999999999986E+001 
                                     823                  3.8814891173002941E-001                 -9.6575359914047354E-001                  7.0714341624980275E+000                 -4.1399240138168375E-001                  1.4810811219099444E+001                  6.7848171107970956E-001                  3.0144274534441456E-001                  2.0075543575875932E-002                 -9.8999999999999986E+001 
                                     824                  3.8814744167835791E-001                 -9.6636873464476158E-001                  7.0720403239220300E+000                 -4.1208163311051221E-001                  1.4813321290868643E+001                  6.7848171230036103E-001                  3.0144274412203426E-001                  2.0075543577604771E-002                 -9.8999999999999986E+001 
                                     825                  3.8814597162668635E-001                 -9.6698377738057151E-001                  7.0729493338288218E+000                 -4.0922151314545957E-001                  1.4817080534867873E+001                  6.7848171419553327E-001                  3.0144274222416845E-001                  2.0075543580298283E-002                 -9.8999999999999986E+001 
                                     826                  3.8814303152334340E-001                 -9.6821359718845568E-001                  7.0741619918132166E+000                 -4.0540230107537523E-001                  1.4822098935837536E+001                  6.7848171685694836E-001                  3.0144273955895395E-001                  2.0075543584097688E-002                 -9.8999999999999986E+001 
                                     827                  3.8814009142000033E-001                 -9.6944304805781689E-001                  7.0753748658248004E+000                 -4.0158467100873069E-001                  1.4827116143410189E+001                  6.7848171967720472E-001                  3.0144273673465083E-001                  2.0075543588144451E-002                 -9.8999999999999986E+001 
                                     828                  3.8813715131665738E-001                 -9.7067213145034570E-001                  7.0765879496401993E+000                 -3.9776863136881047E-001                  1.4832132154692465E+001                  6.7848172266200257E-001                  3.0144273374554664E-001                  2.0075543592450784E-002                 -9.8999999999999986E+001 
                                     829                  3.8813421121331437E-001                 -9.7190084886286976E-001                  7.0778012371886181E+000                 -3.9395418912046015E-001                  1.4837146966895114E+001                  6.7848172582263300E-001                  3.0144273058033189E-001                  2.0075543597035117E-002                 -9.8999999999999986E+001 
                                     830                  3.8813127110997137E-001                 -9.7312920182348228E-001                  7.0787116696144619E+000                 -3.9108911588763040E-001                  1.4840912590380428E+001                  6.7848172831591547E-001                  3.0144272808341621E-001                  2.0075543600668322E-002                 -9.8999999999999986E+001 
                                     831                  3.8812980105829986E-001                 -9.7374323617258929E-001                  7.0793184609549646E+000                 -3.8918311248929194E-001                  1.4843419073774131E+001                  6.7848173003883783E-001                  3.0144272635797492E-001                  2.0075543603187196E-002                 -9.8999999999999986E+001 
                                     832                  3.8812833100662825E-001                 -9.7435717998999805E-001                  7.0802284011979131E+000                 -3.8633012344431655E-001                  1.4847172944347259E+001                  6.7848173271239165E-001                  3.0144272368049863E-001                  2.0075543607109725E-002                 -9.8999999999999986E+001 
                                     833                  3.8812539090328524E-001                 -9.7558480865246966E-001                  7.0814422638752985E+000                 -3.8252042947909143E-001                  1.4852184143516634E+001                  6.7848173646727516E-001                  3.0144271992008131E-001                  2.0075543612643520E-002                 -9.8999999999999986E+001 
                                     834                  3.8812245079994223E-001                 -9.7681207739319320E-001                  7.0826563063687571E+000                 -3.7871228447975469E-001                  1.4857194133479155E+001                  6.7848174044051934E-001                  3.0144271594094929E-001                  2.0075543618531366E-002                 -9.8999999999999986E+001 
                                     835                  3.8811951069659922E-001                 -9.7803898764929931E-001                  7.0838705225895913E+000                 -3.7490566745777820E-001                  1.4862202911947664E+001                  6.7848174464605993E-001                  3.0144271172914250E-001                  2.0075543624797576E-002                 -9.8999999999999986E+001 
                                     836                  3.8811657059325627E-001                 -9.7926554080940531E-001                  7.0847816293626131E+000                 -3.7204642168892416E-001                  1.4865963988148248E+001                  6.7848174796623006E-001                  3.0144270840400306E-001                  2.0075543629766823E-002                 -9.8999999999999986E+001 
                                     837                  3.8811510054158471E-001                 -9.7987867797828276E-001                  7.0853888623595349E+000                 -3.7014427032412212E-001                  1.4868467445896268E+001                  6.7848175025621216E-001                  3.0144270611058105E-001                  2.0075543633206738E-002                 -9.8999999999999986E+001 
                                     838                  3.8811363048991315E-001                 -9.8049172638963633E-001                  7.0862994531666343E+000                 -3.6729701457552011E-001                  1.4872216786775594E+001                  6.7848175381557740E-001                  3.0144270254585137E-001                  2.0075543638571225E-002                 -9.8999999999999986E+001 
                                     839                  3.8811069038657009E-001                 -9.8171756945741639E-001                  7.0872107971598295E+000                 -3.6444003973466449E-001                  1.4875976032452117E+001                  6.7848175753286388E-001                  3.0144269882293928E-001                  2.0075543644196836E-002                 -9.8999999999999986E+001 
                                     840                  3.8810922033489859E-001                 -9.8233035261132939E-001                  7.0881215603361669E+000                 -3.6159447662632471E-001                  1.4879724006669861E+001                  6.7848176140825345E-001                  3.0144269494166037E-001                  2.0075543650086125E-002                 -9.8999999999999986E+001 
                                     841                  3.8810628023155558E-001                 -9.8355566669076344E-001                  7.0890330697761099E+000                 -3.5873919782690900E-001                  1.4883481875634294E+001                  6.7848176545666405E-001                  3.0144269088707254E-001                  2.0075543656263406E-002                 -9.8999999999999986E+001 
                                     842                  3.8810481017988407E-001                 -9.8416818612406698E-001                  7.0899439946182117E+000                 -3.5589532085127856E-001                  1.4887228480014270E+001                  6.7848176967175722E-001                  3.0144268666551965E-001                  2.0075543662723128E-002                 -9.8999999999999986E+001 
                                     843                  3.8810187007654107E-001                 -9.8539297428800066E-001                  7.0911591212875607E+000                 -3.5209774400351251E-001                  1.4892229946318034E+001                  6.7848177558913481E-001                  3.0144268073903202E-001                  2.0075543671833174E-002                 -9.8999999999999986E+001 
                                     844                  3.8809892997319806E-001                 -9.8661741354686405E-001                  7.0923743781003186E+000                 -3.4830166376957644E-001                  1.4897230187602760E+001                  6.7848178184718599E-001                  3.0144267447129203E-001                  2.0075543681521979E-002                 -9.8999999999999986E+001 
                                     845                  3.8809598986985505E-001                 -9.8784150527391945E-001                  7.0935897592538462E+000                 -3.4450707664840580E-001                  1.4902229202276976E+001                  6.7848178846822482E-001                  3.0144266783994489E-001                  2.0075543691830289E-002                 -9.8999999999999986E+001 
                                     846                  3.8809304976651193E-001                 -9.8906525084310848E-001                  7.0948052590737856E+000                 -3.4071397969154393E-001                  1.4907226988831511E+001                  6.7848179547982068E-001                  3.0144266081737381E-001                  2.0075543702805509E-002                 -9.8999999999999986E+001 
                                     847                  3.8809010966316881E-001                 -9.9028865163048463E-001                  7.0957172882747068E+000                 -3.3786487710173191E-001                  1.4910979785499602E+001                  6.7848180100238553E-001                  3.0144265528612069E-001                  2.0075543711493782E-002                 -9.8999999999999986E+001 
                                     848                  3.8808863961149731E-001                 -9.9090021726947908E-001                  7.0963251222327228E+000                 -3.3596946193729188E-001                  1.4913477735676606E+001                  6.7848180481647746E-001                  3.0144265146600824E-001                  2.0075543717514299E-002                 -9.8999999999999986E+001 
                                     849                  3.8808716955982586E-001                 -9.9151169723129096E-001                  7.0972365935562420E+000                 -3.3313226763333365E-001                  1.4917218833269848E+001                  6.7848181073283420E-001                  3.0144264554027800E-001                  2.0075543726887801E-002                 -9.8999999999999986E+001 
                                     850                  3.8808422945648280E-001                 -9.9273441255773631E-001                  7.0984524141977561E+000                 -3.2934358223763105E-001                  1.4922212927121940E+001                  6.7848181903100191E-001                  3.0144263722890036E-001                  2.0075543740097679E-002                 -9.8999999999999986E+001 
                                     851                  3.8808128935313985E-001                 -9.9395678712723712E-001                  7.0996683293442207E+000                 -3.2555633949491819E-001                  1.4927205787617615E+001                  6.7848182781224509E-001                  3.0144262843360065E-001                  2.0075543754154213E-002                 -9.8999999999999986E+001 
                                     852                  3.8807834924979678E-001                 -9.9517882222305720E-001                  7.1008843322754771E+000                 -3.2177052834842212E-001                  1.4932197413636226E+001                  6.7848183709608545E-001                  3.0144261913481407E-001                  2.0075543769100479E-002                 -9.8999999999999986E+001 
                                     853                  3.8807540914645372E-001                 -9.9640051910707528E-001                  7.1021004163530872E+000                 -3.1798614238471595E-001                  1.4937187804128571E+001                  6.7848184691563584E-001                  3.0144260929936556E-001                  2.0075543784998651E-002                 -9.8999999999999986E+001 
                                     854                  3.8807246904311077E-001                 -9.9762187903275201E-001                  7.1030128555427616E+000                 -3.1514354950872414E-001                  1.4940935032619755E+001                  6.7848185465181288E-001                  3.0144260155060082E-001                  2.0075543797586359E-002                 -9.8999999999999986E+001 
                                     855                  3.8807099899143926E-001                 -9.9823242716340688E-001                  7.1036209531497549E+000                 -3.1325245075148833E-001                  1.4943429279721803E+001                  6.7848185999319244E-001                  3.0144259620050012E-001                  2.0075543806307383E-002                 -9.8999999999999986E+001 
                                     856                  3.8806952893976765E-001                 -9.9884289154009509E-001                  7.1045328055289145E+000                 -3.1042170294734800E-001                  1.4947164836174840E+001                  6.7848186827373558E-001                  3.0144258790638501E-001                  2.0075543819879416E-002                 -9.8999999999999986E+001 
                                     857                  3.8806658883642464E-001                 -1.0000635814095031E+000                  7.1057490974955364E+000                 -3.0664162081106483E-001                  1.4952151514400123E+001                  6.7848187989275244E-001                  3.0144257626823562E-001                  2.0075543839011889E-002                 -9.8999999999999986E+001 
                                     858                  3.8806364873308152E-001                 -1.0012839382193521E+000                  7.1069654480501150E+000                 -3.0286298743306450E-001                  1.4957136953607465E+001                  6.7848189217253185E-001                  3.0144256396811980E-001                  2.0075543859348288E-002                 -9.8999999999999986E+001 
                                     859                  3.8806070862973852E-001                 -1.0025039633291104E+000                  7.1081818517079913E+000                 -2.9908580447255212E-001                  1.4962121153100872E+001                  6.7848190515535833E-001                  3.0144255096367012E-001                  2.0075543880971547E-002                 -9.8999999999999986E+001 
                                     860                  3.8805776852639551E-001                 -1.0037236581135003E+000                  7.1090945099356846E+000                 -2.9624863941255669E-001                  1.4965863722171017E+001                  6.7848191539595215E-001                  3.0144254070594023E-001                  2.0075543898107617E-002                 -9.8999999999999986E+001 
                                     861                  3.8805629847472400E-001                 -1.0043333762152453E+000                  7.1097027464388729E+000                 -2.9436115363402121E-001                  1.4968354871041901E+001                  6.7848192245227024E-001                  3.0144253363776924E-001                  2.0075543909960469E-002                 -9.8999999999999986E+001 
                                     862                  3.8805482842305256E-001                 -1.0049430122566452E+000                  7.1106147963025261E+000                 -2.9153580942781127E-001                  1.4972085792140193E+001                  6.7848193341091190E-001                  3.0144252266065463E-001                  2.0075543928433470E-002                 -9.8999999999999986E+001 
                                     863                  3.8805188831970949E-001                 -1.0061620505129956E+000                  7.1115275109242706E+000                 -2.8870078829975671E-001                  1.4975826494112860E+001                  6.7848194484485314E-001                  3.0144251120735555E-001                  2.0075543947791319E-002                 -9.8999999999999986E+001 
                                     864                  3.8805041826803799E-001                 -1.0067714413565321E+000                  7.1124395976364676E+000                 -2.8587701906006607E-001                  1.4979556022521699E+001                  6.7848195675418954E-001                  3.0144249927776978E-001                  2.0075543968040677E-002                 -9.8999999999999986E+001 
                                     865                  3.8804747816469498E-001                 -1.0079899906425127E+000                  7.1133523421276452E+000                 -2.8304355459514174E-001                  1.4983295323341036E+001                  6.7848196918334946E-001                  3.0144248682738572E-001                  2.0075543989264810E-002                 -9.8999999999999986E+001 
                                     866                  3.8804600811302331E-001                 -1.0085991376930059E+000                  7.1142644553431653E+000                 -2.8022130798534312E-001                  1.4987023458404853E+001                  6.7848198211162336E-001                  3.0144247387693557E-001                  2.0075544011441071E-002                 -9.8999999999999986E+001 
                                     867                  3.8804306800968036E-001                 -1.0098172006869410E+000                  7.1154810481947974E+000                 -2.7645248347180262E-001                  1.4992000208693238E+001                  6.7848200024311445E-001                  3.0144245571419387E-001                  2.0075544042691629E-002                 -9.8999999999999986E+001 
                                     868                  3.8804012790633724E-001                 -1.0110349408499013E+000                  7.1166976526995924E+000                 -2.7268497805808717E-001                  1.4996975716278204E+001                  6.7848201939551800E-001                  3.0144243652858743E-001                  2.0075544075894625E-002                 -9.8999999999999986E+001 
                                     869                  3.8803718780299423E-001                 -1.0122523592546833E+000                  7.1179142638663144E+000                 -2.6891879632930116E-001                  1.5001949980963040E+001                  6.7848203963334686E-001                  3.0144241625546919E-001                  2.0075544111183952E-002                 -9.8999999999999986E+001 
                                     870                  3.8803424769965122E-001                 -1.0134694569953742E+000                  7.1191308766300407E+000                 -2.6515394821377897E-001                  1.5006923002603633E+001                  6.7848206103927378E-001                  3.0144239481200646E-001                  2.0075544148719704E-002                 -9.8999999999999986E+001 
                                     871                  3.8803130759630822E-001                 -1.0146862352023667E+000                  7.1200436536179383E+000                 -2.6232598638773985E-001                  1.5010657162229396E+001                  6.7848207788155812E-001                  3.0144237794003570E-001                  2.0075544178406179E-002                 -9.8999999999999986E+001 
                                     872                  3.8802983754463666E-001                 -1.0152944990253767E+000                  7.1206519566736235E+000                 -2.6044459376285001E-001                  1.5013142720311526E+001                  6.7848208950486821E-001                  3.0144236629616639E-001                  2.0075544198965400E-002                 -9.8999999999999986E+001 
                                     873                  3.8802836749296521E-001                 -1.0159026834124052E+000                  7.1215640876065631E+000                 -2.5762833313465455E-001                  1.5016865278307254E+001                  6.7848210752019944E-001                  3.0144234824884764E-001                  2.0075544230952924E-002                 -9.8999999999999986E+001 
                                     874                  3.8802542738962220E-001                 -1.0171188261059469E+000                  7.1227806725152192E+000                 -2.5386753377068194E-001                  1.5021834570393851E+001                  6.7848213276197644E-001                  3.0144232296203161E-001                  2.0075544275991897E-002                 -9.8999999999999986E+001 
                                     875                  3.8802248728627925E-001                 -1.0183346528450943E+000                  7.1239972368605304E+000                 -2.5010809054854444E-001                  1.5026802619403435E+001                  6.7848215944135415E-001                  3.0144229623477786E-001                  2.0075544323868044E-002                 -9.8999999999999986E+001 
                                     876                  3.8801954718293619E-001                 -1.0195501648597909E+000                  7.1252137749306756E+000                 -2.4635000148315778E-001                  1.5031769425464997E+001                  6.7848218761313062E-001                  3.0144226801214674E-001                  2.0075544374722698E-002                 -9.8999999999999986E+001 
                                     877                  3.8801660707959323E-001                 -1.0207653633838465E+000                  7.1264302812621549E+000                 -2.4259324912173236E-001                  1.5036734988762229E+001                  6.7848221737321246E-001                  3.0144223819802901E-001                  2.0075544428758585E-002                 -9.8999999999999986E+001 
                                     878                  3.8801366697625017E-001                 -1.0219802496115258E+000                  7.1276467507573802E+000                 -2.3883779773696656E-001                  1.5041699309531054E+001                  6.7848224880971097E-001                  3.0144220670411770E-001                  2.0075544486171326E-002                 -9.8999999999999986E+001 
                                     879                  3.8801072687290711E-001                 -1.0231948246459395E+000                  7.1288631785998566E+000                 -2.3508361149424881E-001                  1.5046662388054912E+001                  6.7848228201471306E-001                  3.0144217343811763E-001                  2.0075544547169311E-002                 -9.8999999999999986E+001 
                                     880                  3.8800778676956399E-001                 -1.0244090894981068E+000                  7.1300795601093467E+000                 -2.3133065958196289E-001                  1.5051624224659738E+001                  6.7848231708559348E-001                  3.0144213830243433E-001                  2.0075544611972251E-002                 -9.8999999999999986E+001 
                                     881                  3.8800484666622104E-001                 -1.0256230451002037E+000                  7.1312958905771033E+000                 -2.2757892002617694E-001                  1.5056584819710009E+001                  6.7848235412476365E-001                  3.0144210119442216E-001                  2.0075544680814184E-002                 -9.8999999999999986E+001 
                                     882                  3.8800190656287803E-001                 -1.0268366923300460E+000                  7.1322084164758293E+000                 -2.2476072092315727E-001                  1.5060309634318886E+001                  6.7848238326854560E-001                  3.0144207199619288E-001                  2.0075544735261519E-002                 -9.8999999999999986E+001 
                                     883                  3.8800043651120658E-001                 -1.0274433947856216E+000                  7.1328165392494212E+000                 -2.2288577778760277E-001                  1.5062788980832655E+001                  6.7848240337332977E-001                  3.0144205185371425E-001                  2.0075544772955922E-002                 -9.8999999999999986E+001 
                                     884                  3.8799896645953502E-001                 -1.0280500204806211E+000                  7.1337283804741638E+000                 -2.2007911048673107E-001                  1.5066502248910290E+001                  6.7848243451240253E-001                  3.0144202065602821E-001                  2.0075544831569259E-002                 -9.8999999999999986E+001 
                                     885                  3.8799602635619201E-001                 -1.0292630536199840E+000                  7.1349445269607816E+000                 -2.1633104720229751E-001                  1.5071459121743411E+001                  6.7848247814717599E-001                  3.0144197693871727E-001                  2.0075544914106791E-002                 -9.8999999999999986E+001 
                                     886                  3.8799308625284901E-001                 -1.0304757811710348E+000                  7.1361606011221230E+000                 -2.1258428309584837E-001                  1.5076414754840988E+001                  6.7848252419186172E-001                  3.0144193080641279E-001                  2.0075545001725481E-002                 -9.8999999999999986E+001 
                                     887                  3.8799014614950600E-001                 -1.0316882042831483E+000                  7.1373765973388661E+000                 -2.0883885919401793E-001                  1.5081369148760349E+001                  6.7848257279690305E-001                  3.0144188210832823E-001                  2.0075545094768721E-002                 -9.8999999999999986E+001 
                                     888                  3.8798720604616305E-001                 -1.0329003242295192E+000                  7.1385925102452941E+000                 -2.0509479460964203E-001                  1.5086322304110011E+001                  6.7848262415695948E-001                  3.0144183064938890E-001                  2.0075545193651623E-002                 -9.8999999999999986E+001 
                                     889                  3.8798426594281998E-001                 -1.0341121423466775E+000                  7.1395046984669808E+000                 -2.0228244595878572E-001                  1.5090041525513277E+001                  6.7848266452874895E-001                  3.0144179019945533E-001                  2.0075545271795781E-002                 -9.8999999999999986E+001 
                                     890                  3.8798279589114848E-001                 -1.0347179328499956E+000                  7.1401125882616201E+000                 -2.0041141113235497E-001                  1.5092517154753924E+001                  6.7848269237256964E-001                  3.0144176230154524E-001                  2.0075545325885180E-002                 -9.8999999999999986E+001 
                                     891                  3.8798132583947703E-001                 -1.0353236483470205E+000                  7.1410240683661970E+000                 -1.9761057291103298E-001                  1.5096224864077012E+001                  6.7848273549918170E-001                  3.0144171909082385E-001                  2.0075545409994455E-002                 -9.8999999999999986E+001 
                                     892                  3.8797838573613397E-001                 -1.0365348662812888E+000                  7.1422397019743489E+000                 -1.9387017396752879E-001                  1.5101174307775816E+001                  6.7848279586916471E-001                  3.0144165860250333E-001                  2.0075545528331906E-002                 -9.8999999999999986E+001 
                                     893                  3.8797544563279091E-001                 -1.0377457852987293E+000                  7.1434552331816032E+000                 -1.9013083806081599E-001                  1.5106122515794105E+001                  6.7848285960973020E-001                  3.0144159473625531E-001                  2.0075545654014482E-002                 -9.8999999999999986E+001 
                                     894                  3.8797250552944779E-001                 -1.0389564059389378E+000                  7.1446706571199199E+000                 -1.8639255499844570E-001                  1.5111069488915920E+001                  6.7848292684616363E-001                  3.0144152736643515E-001                  2.0075545787401228E-002                 -9.8999999999999986E+001 
                                     895                  3.8796956542610483E-001                 -1.0401667287170226E+000                  7.1458859687676073E+000                 -1.8265536294851972E-001                  1.5116015227939286E+001                  6.7848299779840626E-001                  3.0144145627258567E-001                  2.0075545929008065E-002                 -9.8999999999999986E+001 
                                     896                  3.8796662532276183E-001                 -1.0413767542589916E+000                  7.1467976838948086E+000                 -1.7984806990882252E-001                  1.5119728874779076E+001                  6.7848305358530436E-001                  3.0144140037375544E-001                  2.0075546040940195E-002                 -9.8999999999999986E+001 
                                     897                  3.8796515527109038E-001                 -1.0419816500734131E+000                  7.1474052511679442E+000                 -1.7798038466041263E-001                  1.5122200799442117E+001                  6.7848309205054014E-001                  3.0144136183105874E-001                  2.0075546118401122E-002                 -9.8999999999999986E+001 
