                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                                     date 
                                     200                                     1605                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.1157909693227253E+004                  7.5241963994187211E-004                  3.7012959725727310E+003                  1.9549852518549964E+004                  3.4050457377184779E+002                  1.9218523326621558E+001                  0.0000000000000000E+000                  8.2288650120743376E-051                  9.8009495763239107E-001                  5.3385178016774313E-005                  9.5787463076645388E-003                  4.0831263932503848E-003                  2.0994602051624647E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  4.1612703514074584E-001                  8.1782085276615264E-004                  5.6315892783853916E-001                  1.8771945921642185E-003                  5.3849532139572370E-003                  6.4442840546889580E-003                  2.0994600236241344E-003                  3.8650118669337258E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9502528752931818E-001                  3.1893270079837498E+002                  9.9451725515851286E-001                  3.1678521074720919E+002                  6.2909755358877204E+007                  3.5262500361957283E+000                  5.1151281016117416E+005                  9.1496573525649978E+002                  9.1496572611455542E+002                  6.9441475333927316E-006                  6.2429145651397846E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5212298760679309E+011                                    11701                               "gfortran"                                  "8.3.0"        "x86_64-osx-10.10-10.14-20190503"                               "20190725" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10 
                                     467                  4.0792684942064533E-001                  7.5485627372958142E-001                  5.5920339234819680E+000                 -4.1866502926156937E+000                  9.5312619121716100E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     468                  4.0755701275523915E-001                  7.4841183873356620E-001                  5.5985163894346739E+000                 -4.1761348307722903E+000                  9.5484262620857425E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     469                  4.0718717608983318E-001                  7.4183217012998792E-001                  5.6073899353245302E+000                 -4.1591936482548428E+000                  9.5744292202258983E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     470                  4.0644750275902086E-001                  7.2826820010440396E-001                  5.6171832659356955E+000                 -4.1415694768641025E+000                  9.6020766859590978E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     471                  4.0607766609361473E-001                  7.2127485023694959E-001                  5.6236533264798272E+000                 -4.1295656225664610E+000                  9.6206995725142761E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     472                  4.0570782942820871E-001                  7.1413179207509425E-001                  5.6301863875324223E+000                 -4.1172152732281440E+000                  9.6397277210735979E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     473                  4.0533799276280269E-001                  7.0683397074388854E-001                  5.6373338902104964E+000                 -4.1051045803644941E+000                  9.6591791009623034E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     474                  4.0496815609739656E-001                  6.9936553331967821E-001                  5.6446667780056829E+000                 -4.0926864646622585E+000                  9.6791300721176068E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     475                  4.0459620555849340E-001                  6.9167380048640770E-001                  5.6516442246110543E+000                 -4.0793487936299959E+000                  9.6996110055176192E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     476                  4.0422425501959025E-001                  6.8380283218897198E-001                  5.6593599404040118E+000                 -4.0663089742367999E+000                  9.7205861130718816E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     477                  4.0385230448068710E-001                  6.7573238268041580E-001                  5.6666069729700403E+000                 -4.0522330012708609E+000                  9.7420816717399621E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     478                  4.0348035394178389E-001                  6.6746582899759421E-001                  5.6747168229194624E+000                 -4.0385397886333276E+000                  9.7641233114531563E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     479                  4.0310840340288079E-001                  6.5897874411956481E-001                  5.6830354860660357E+000                 -4.0244943195498513E+000                  9.7867415757649017E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     480                  4.0273645286397763E-001                  6.5025866633666962E-001                  5.6907899599043610E+000                 -4.0092105592444875E+000                  9.8099696301102295E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     481                  4.0236450232507448E-001                  6.4131046946515813E-001                  5.6995688207238748E+000                 -3.9943992493416420E+000                  9.8338396297165804E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     482                  4.0199255178617133E-001                  6.3210270736093233E-001                  5.7076208887449020E+000                 -3.9780943005660521E+000                  9.8583905724469592E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     483                  4.0162060124726817E-001                  6.2264370713943828E-001                  5.7169117330297450E+000                 -3.9624232856117305E+000                  9.8836596114991551E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     484                  4.0124865070836507E-001                  6.1289421156240587E-001                  5.7240942279399425E+000                 -3.9501740942474188E+000                  9.9033294270689911E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     485                  4.0106267543891350E-001                  6.0790687353309547E-001                  5.7277935230140002E+000                 -3.9407042425364986E+000                  9.9165434630090417E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     486                  4.0087670016946181E-001                  6.0285494387956540E-001                  5.7327226807043390E+000                 -3.9323849948653145E+000                  9.9299626022371701E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     487                  4.0069072490001023E-001                  5.9772142092666192E-001                  5.7377374442106577E+000                 -3.9239447174764241E+000                  9.9435937223798643E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     488                  4.0050474963055871E-001                  5.9250344924365905E-001                  5.7453495075511851E+000                 -3.9112188860914525E+000                  9.9642070409072616E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     489                  4.0013279909165556E-001                  5.8179772696705945E-001                  5.7532410916260810E+000                 -3.8977446633340467E+000                  9.9858557533234844E+000                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     490                  3.9994682382220403E-001                  5.7630893884233192E-001                  5.7571818918694868E+000                 -3.8871680600532992E+000                  1.0000410906168627E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     491                  3.9976084855275240E-001                  5.7074374746664280E-001                  5.7653089650832525E+000                 -3.8735789888391734E+000                  1.0022432672009911E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     492                  3.9938889801384936E-001                  5.5930603507507082E-001                  5.7765607828703960E+000                 -3.8545902903641713E+000                  1.0053104995897117E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     493                  3.9901694747494620E-001                  5.4744023208818549E-001                  5.7853455059214633E+000                 -3.8396029618248502E+000                  1.0077221600169466E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     494                  3.9882993109706666E-001                  5.4130552126336362E-001                  5.7913079751672800E+000                 -3.8295140080587973E+000                  1.0093514578281294E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     495                  3.9864291471918722E-001                  5.3504962179416959E-001                  5.7973803239755899E+000                 -3.8192263015967747E+000                  1.0110124512832373E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     496                  3.9845589834130768E-001                  5.2866761085736313E-001                  5.8035579327963225E+000                 -3.8087198299887404E+000                  1.0127064617642271E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     497                  3.9826888196342813E-001                  5.2215444132181144E-001                  5.8091122234844050E+000                 -3.7971542121085884E+000                  1.0144348908191699E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     498                  3.9808186558554853E-001                  5.1551777290730805E-001                  5.8155379954986683E+000                 -3.7862112856869370E+000                  1.0161990195213873E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     499                  3.9789484920766910E-001                  5.0873935755471567E-001                  5.8220905354359500E+000                 -3.7750332242957838E+000                  1.0180004226650599E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     500                  3.9770783282978950E-001                  5.0181298991568979E-001                  5.8278986569392153E+000                 -3.7626102277428570E+000                  1.0198407795614580E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     501                  3.9752081645190995E-001                  4.9474872752384763E-001                  5.8347450994407515E+000                 -3.7509578707504971E+000                  1.0217216007077765E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     502                  3.9733380007403041E-001                  4.8752358211516972E-001                  5.8417411884023727E+000                 -3.7390433711343434E+000                  1.0236447903682748E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     503                  3.9714678369615086E-001                  4.8012994486069671E-001                  5.8488877164747031E+000                 -3.7268460666113912E+000                  1.0256123894092113E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     504                  3.9695976731827143E-001                  4.7255979932968428E-001                  5.8561859615366236E+000                 -3.7143464115311375E+000                  1.0276265860551897E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                  7.5286345634796810E+000 
                                     505                  3.9677275094039188E-001                  4.6480465177978131E-001                  5.8625744571742260E+000                 -3.7002955062920999E+000                  1.0296897284116152E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     506                  3.9658573456251234E-001                  4.5687856736379079E-001                  5.8702261721981506E+000                 -3.6871771133850784E+000                  1.0318038996943097E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     507                  3.9639871818463290E-001                  4.4874989484064576E-001                  5.8780567314503447E+000                 -3.6737172622887950E+000                  1.0339717909474107E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     508                  3.9621170180675336E-001                  4.4040804182603760E-001                  5.8860790191629002E+000                 -3.6599027287820780E+000                  1.0361963069746666E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     509                  3.9602468542887381E-001                  4.3184146399087930E-001                  5.8943054255665270E+000                 -3.6457138213348692E+000                  1.0384805916249620E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     510                  3.9583766905099427E-001                  4.2303765774686497E-001                  5.9027480843647684E+000                 -3.6311287151998823E+000                  1.0408280546666255E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     511                  3.9565065267311472E-001                  4.1398306113235239E-001                  5.9114166497303620E+000                 -3.6161175910985861E+000                  1.0432424023228242E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     512                  3.9546363629523529E-001                  4.0466306656317025E-001                  5.9203195467797967E+000                 -3.6006538016895577E+000                  1.0457276692897128E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     513                  3.9527661991735574E-001                  3.9506178539002273E-001                  5.9271993934650107E+000                 -3.5885662670416729E+000                  1.0476621248176384E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     514                  3.9518311172841591E-001                  3.9015229287828473E-001                  5.9318382992546548E+000                 -3.5804700687609903E+000                  1.0489618499054721E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     515                  3.9508960353947620E-001                  3.8516593409786243E-001                  5.9365446257108392E+000                 -3.5722440404908928E+000                  1.0502819130616826E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     516                  3.9499609535053654E-001                  3.8010028836354137E-001                  5.9413224407711933E+000                 -3.5638858824154860E+000                  1.0516229734653237E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     517                  3.9490258716159676E-001                  3.7495279683911298E-001                  5.9485785870693961E+000                 -3.5512872226196537E+000                  1.0536513899765598E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     518                  3.9471557078371722E-001                  3.6439655732032733E-001                  5.9561032609325162E+000                 -3.5379525651589665E+000                  1.0557813930220759E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     519                  3.9462206259477750E-001                  3.5898696828451310E-001                  5.9611838669826120E+000                 -3.5290155120816875E+000                  1.0572137019841687E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     520                  3.9452855440583767E-001                  3.5348402368076526E-001                  5.9689021179405541E+000                 -3.5155343421609975E+000                  1.0593814614065556E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     521                  3.9434153802795813E-001                  3.4217899346269909E-001                  5.9795641118796405E+000                 -3.4966603372255962E+000                  1.0624012993148163E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     522                  3.9415452165007853E-001                  3.3045901013297047E-001                  5.9878641777643589E+000                 -3.4817763821515086E+000                  1.0647715908058114E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     523                  3.9406101346113886E-001                  3.2443739874339439E-001                  5.9934777790814371E+000                 -3.4717959709276180E+000                  1.0663670821965392E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     524                  3.9396750527219915E-001                  3.1830021259452834E-001                  5.9991923690734597E+000                 -3.4616187839802723E+000                  1.0679934908863196E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     525                  3.9387399708325938E-001                  3.1204297773654077E-001                  6.0050109445841180E+000                 -3.4512359926521152E+000                  1.0696520452267674E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     526                  3.9378048889431960E-001                  3.0566097239514950E-001                  6.0109377736439615E+000                 -3.4406386652345118E+000                  1.0713440467725732E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     527                  3.9368698070537977E-001                  2.9914920236944392E-001                  6.0169767173295865E+000                 -3.4298179123970534E+000                  1.0730708760299308E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     528                  3.9359347251644000E-001                  2.9250237087157971E-001                  6.0231316904243553E+000                 -3.4187632396946634E+000                  1.0748339989160591E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     529                  3.9349996432750034E-001                  2.8571487056024369E-001                  6.0294083022654936E+000                 -3.4074641003533923E+000                  1.0766349736157105E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     530                  3.9340645613856062E-001                  2.7878074952397558E-001                  6.0358119433630959E+000                 -3.3959119821560568E+000                  1.0784754582851887E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     531                  3.9331294794962085E-001                  2.7169363750496545E-001                  6.0423486417955194E+000                 -3.3840946978793522E+000                  1.0803572203348144E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     532                  3.9321943976068108E-001                  2.6444675829701975E-001                  6.0490250448524625E+000                 -3.3720010085335836E+000                  1.0822821459172580E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     533                  3.9312593157174125E-001                  2.5703286418549165E-001                  6.0558467063709562E+000                 -3.3596185946445503E+000                  1.0842522509980906E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     534                  3.9303242338280153E-001                  2.4944419634393217E-001                  6.0628415919476710E+000                 -3.3468934147236982E+000                  1.0862757554368345E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     535                  3.9293834007582462E-001                  2.4162407675664610E-001                  6.0700189139063223E+000                 -3.3338058503611112E+000                  1.0883558817468629E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     536                  3.9284425676884760E-001                  2.3360960201806363E-001                  6.0773645031642261E+000                 -3.3203782588797024E+000                  1.0904888097803413E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     537                  3.9275017346187074E-001                  2.2539107250179855E-001                  6.0848869424617176E+000                 -3.3065942858437958E+000                  1.0926772621240739E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     538                  3.9265609015489372E-001                  2.1695802738152486E-001                  6.0925944109594719E+000                 -3.2924344845593247E+000                  1.0949241733858489E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     539                  3.9256200684791676E-001                  2.0829919963727792E-001                  6.1004962261577473E+000                 -3.2778765189039536E+000                  1.0972327123797724E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     540                  3.9246792354093984E-001                  1.9940246004048909E-001                  6.1086026008408787E+000                 -3.2629000835771236E+000                  1.0996063066608064E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     541                  3.9237384023396293E-001                  1.9025464523847596E-001                  6.1169253416110960E+000                 -3.2474770561117641E+000                  1.1020486721095773E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     542                  3.9227975692698591E-001                  1.8084157245615154E-001                  6.1233548360992822E+000                 -3.2354319249168357E+000                  1.1039485746041066E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     543                  3.9223271527349746E-001                  1.7603267199771852E-001                  6.1276899699633143E+000                 -3.2273646159077529E+000                  1.1052249000702680E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     544                  3.9218567362000889E-001                  1.7115162720930624E-001                  6.1320862257294237E+000                 -3.2191696487965014E+000                  1.1065208013173708E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     545                  3.9213863196652043E-001                  1.6619630678212965E-001                  6.1365453249347199E+000                 -3.2108451674009797E+000                  1.1078368765195167E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     546                  3.9209159031303198E-001                  1.6116446066504864E-001                  6.1433125687329904E+000                 -3.1982964670754894E+000                  1.1098270665158910E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     547                  3.9199750700605501E-001                  1.5085709720237123E-001                  6.1503182531749134E+000                 -3.1850218168912097E+000                  1.1119145713466288E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     548                  3.9195046535256661E-001                  1.4558133350903515E-001                  6.1550472815509938E+000                 -3.1761301153158916E+000                  1.1133178889267647E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     549                  3.9190342369907816E-001                  1.4021904827015988E-001                  6.1622309304240579E+000                 -3.1627244953128031E+000                  1.1154410717023255E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     550                  3.9180934039210130E-001                  1.2921785390968787E-001                  6.1721437123600458E+000                 -3.1439829465651270E+000                  1.1183950043114125E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     551                  3.9171525708512422E-001                  1.1783456852538238E-001                  6.1798465369037441E+000                 -3.1292196341658163E+000                  1.1207101461754558E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     552                  3.9166821543163571E-001                  1.1199485901300664E-001                  6.1850522123488201E+000                 -3.1193259368571873E+000                  1.1222677515554000E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     553                  3.9162117377814720E-001                  1.0604955603918129E-001                  6.1903463095189988E+000                 -3.1092430703255807E+000                  1.1238543412759661E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     554                  3.9157413212465869E-001                  9.9994893536561935E-002                  6.1957317759699180E+000                 -3.0989642259186025E+000                  1.1254709839185043E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     555                  3.9152709047117029E-001                  9.3826900384719025E-002                  6.2012122912345804E+000                 -3.0884808968085000E+000                  1.1271188067718327E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     556                  3.9148004881768184E-001                  8.7541404833872391E-002                  6.2067912045372395E+000                 -3.0777865536571967E+000                  1.1287989999116133E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     557                  3.9143300716419338E-001                  8.1133984460518005E-002                  6.2124723048391699E+000                 -3.0668733499543750E+000                  1.1305128211954910E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     558                  3.9138596551070498E-001                  7.4599959835270818E-002                  6.2182597436107061E+000                 -3.0557311540204695E+000                  1.1322616015474388E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     559                  3.9133892385721636E-001                  6.7934402871183713E-002                  6.2241576726378707E+000                 -3.0443527510112958E+000                  1.1340467503067174E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     560                  3.9129188220372790E-001                  6.1132063501350253E-002                  6.2301707988251236E+000                 -3.0327278088875773E+000                  1.1358697619764170E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     561                  3.9124484055023934E-001                  5.4187384260906871E-002                  6.2363036458253873E+000                 -3.0208440789055886E+000                  1.1377322229995130E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     562                  3.9119779889675088E-001                  4.7094497704763587E-002                  6.2425611319510486E+000                 -3.0086911625224046E+000                  1.1396358188415842E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     563                  3.9115075724326237E-001                  3.9847159610536330E-002                  6.2489482229469155E+000                 -2.9962567830289766E+000                  1.1415823425131199E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     564                  3.9110371558977397E-001                  3.2438737059451730E-002                  6.2554701264103771E+000                 -2.9835288197493046E+000                  1.1435737036546605E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     565                  3.9105667393628551E-001                  2.4862158910525130E-002                  6.2621326373149060E+000                 -2.9704942348574241E+000                  1.1456119388995173E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     566                  3.9100963228279706E-001                  1.7109878293688804E-002                  6.2689420793717092E+000                 -2.9571398406206519E+000                  1.1476992233777814E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     567                  3.9096259062930866E-001                  9.1738151087857635E-003                  6.2759050044506113E+000                 -2.9434478410677984E+000                  1.1498378838195300E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
                                     568                  3.9091554897582015E-001                  1.0453751198614993E-003                  6.2830285560675136E+000                 -2.9294003682210996E+000                  1.1520304118638762E+001                  6.7848167088544242E-001                  3.0144278559227583E-001                  2.0075543522281691E-002                 -9.8999999999999986E+001 
